P [bar],x_CO2 [-],y_CO2 [-],gamma_Parachor [mN/m],gamma_WSD [mN/m],mixcorr_WSD
68.40136489764888,0.7292702702702704,0.4051086920887331,1.266250577635525,1.8101607117773104,0.7292702702702704
68.5202200825533,0.7282712712712713,0.4049674396161138,1.2525215045407687,1.7954340669060267,0.7282712712712713
68.63868928507087,0.7272722722722723,0.4048297142403173,1.2388812433754215,1.7807780993800935,0.7272722722722723
68.75677342065515,0.7262732732732733,0.4046954972937689,1.2253295903469434,1.7661926368516518,0.7262732732732733
68.87447339764717,0.7252742742742743,0.40456477047036693,1.2118663419798612,1.751677507277306,0.7252742742742743
68.99179011718465,0.7242752752752754,0.40443751582203014,1.1984912951143682,1.7372325389220318,0.7242752752752754
69.10872447311431,0.7232762762762763,0.4043137157552303,1.1852042469053603,1.72285756036356,0.7232762762762763
69.22527735187913,0.7222772772772773,0.40419335302767484,1.1720049948226903,1.7085524004971409,0.7222772772772773
69.34145528969303,0.7212782782782783,0.4040764107451747,1.1588926534690587,1.6943166597760204,0.7212782782782783
69.45724836013143,0.7202792792792793,0.4039628723580226,1.1458683238211882,1.6801506030908078,0.7202792792792793
69.57266261336062,0.7192802802802803,0.4038527216585287,1.132931178839319,1.6660538516255963,0.7192802802802803
69.68769890915398,0.7182812812812813,0.4037459427775781,1.120081016745059,1.6520262353990105,0.7182812812812813
69.80235809966085,0.7172822822822823,0.40364252018182845,1.1073176360328334,1.6380675847555302,0.7172822822822823
69.91664102933078,0.7162832832832833,0.4035424386707474,1.0946408354663966,1.6241777303697569,0.7162832832832833
70.03054853480344,0.7152842842842844,0.40344568337395903,1.0820504140768252,1.6103565032509257,0.7152842842842844
70.14408144480997,0.7142852852852853,0.40335223974836176,1.0695461711600063,1.5966037347478745,0.7142852852852853
70.25724058007667,0.7132862862862863,0.40326209357552406,1.057127906273929,1.5829192565537948,0.7132862862862863
70.37002675322125,0.7122872872872873,0.4031752309591048,1.0447954192360942,1.5693029007112107,0.7122872872872873
70.48244076863718,0.7112882882882883,0.4030916383223379,1.0325485101215517,1.5557544996173551,0.7112882882882883
70.59448342239253,0.7102892892892894,0.40301130240551225,1.0203869792605027,1.5422738860297065,0.7102892892892894
70.706155528823,0.7092902902902903,0.4029342102636547,1.008310623954106,1.5288608919203164,0.7092902902902903
70.81745785320375,0.7082912912912913,0.4028603492641185,0.9963192467190435,1.5155153513627166,0.7082912912912913
70.92839115977023,0.7072922922922923,0.4027897070843604,0.9844126493900182,1.5022370984885127,0.7072922922922923
71.03895621097193,0.7062932932932934,0.4027222717097447,0.9725906331871697,1.4890259675117554,0.7062932932932934
71.14915376042005,0.7052942942942944,0.4026580314313425,0.9608529995644837,1.475881793032538,0.7052942942942944
71.25897613034395,0.7042952952952953,0.4025969748432549,0.94920059195864,1.4628047830993138,0.7042952952952953
71.36844008466883,0.7032962962962963,0.4025390908429227,0.9376312312768464,1.4497940654406005,0.7032962962962963
71.4775386676841,0.7022972972972973,0.4024843686258001,0.9261456686073373,1.4368498142979276,0.7022972972972973
71.5862725896226,0.7012982982982984,0.4024327976855543,0.9147437071873359,1.4239718662502703,0.7012982982982984
71.69464255066862,0.7002992992992993,0.40238436781171066,0.903425150549639,1.4111600583308628,0.7002992992992993
71.80264924076702,0.6993003003003003,0.4023390690878431,0.8921898025268116,1.3984142280380063,0.6993003003003003
71.91029333943297,0.6983013013013013,0.40229689188977985,0.881037467255742,1.3857342133464643,0.6983013013013013
72.01757551554677,0.6973023023023024,0.40225782688393735,0.869967949182681,1.373119852719243,0.6973023023023024
72.12449642715373,0.6963033033033034,0.40222186502560814,0.8589810530687749,1.3605709851201242,0.6963033033033034
72.2310827928511,0.6953043043043043,0.4021889975617477,0.8480733219268937,1.3480862347792846,0.6953043043043043
72.33728544737248,0.6943053053053053,0.40215921601303384,0.8372507880358205,1.3356677553779355,0.6943053053053053
72.4431289466353,0.6933063063063063,0.40213251219563073,0.8265102663427922,1.323314278160946,0.6933063063063063
72.54861391963267,0.6923073073073074,0.40210887820496294,0.8158515607936194,1.3110256432655631,0.6923073073073074
72.65374098459145,0.6913083083083084,0.4020883064178118,0.8052744755265513,1.2988016913222518,0.6913083083083084
72.75851074879216,0.6903093093093093,0.40207078949093866,0.7947788148721618,1.2866422634657086,0.6903093093093093
72.8629238083767,0.6893103103103103,0.4020563203597899,0.7843643833536323,1.274547201346328,0.6893103103103103
72.96698074815214,0.6883113113113114,0.4020448922371601,0.7740309856879519,1.2625163471425769,0.6883113113113114
73.07068214138388,0.6873123123123124,0.40203649861203566,0.7637784267870479,1.2505495435735023,0.6873123123123124
73.17402854958458,0.6863133133133134,0.4020311332483036,0.7536065117601333,1.2386466339124675,0.6863133133133134
73.27702052228925,0.6853143143143143,0.4020287901836554,0.743515045916313,1.2268074620011877,0.6853143143143143
73.37965859682663,0.6843153153153153,0.402029463728439,0.7335038347679339,1.2150318722646878,0.6843153153153153
73.4819432980712,0.6833163163163164,0.4020331484646176,0.7235726840350644,1.2033197097271138,0.6833163163163164
73.58387513820603,0.6823173173173174,0.402039839244676,0.7137213996497707,1.1916708200281785,0.6823173173173174
73.6854546164393,0.6813183183183184,0.402049531190682,0.7039497877629662,1.1800850494409763,0.6813183183183184
73.78668221874787,0.6803193193193193,0.4020622196932719,0.6942576547504219,1.1685622448903004,0.6803193193193193
73.8875584175813,0.6793203203203203,0.40207790041074165,0.6846448072208996,1.15710225397232,0.6793203203203203
73.9880836715601,0.6783213213213214,0.4020965692681796,0.6751110520251682,1.1457049249753026,0.6783213213213214
74.08825842517244,0.6773223223223224,0.40211822245653567,0.6656561962656703,1.134370106901494,0.6773223223223224
74.1880831084358,0.6763233233233233,0.4021428564316356,0.6562800473078723,1.1230976494905887,0.6763233233233233
74.28755813655367,0.6753243243243243,0.402170467914346,0.646982412793089,1.1118874032428632,0.6753243243243243
74.38663051336432,0.6743253253253254,0.40220105383136406,0.637769921473971,1.1007420396550562,0.6743253253253254
74.48540283090331,0.6733263263263264,0.40223461153118156,0.6286293299113527,1.0896560310026164,0.6733263263263264
74.58395720899306,0.6723273273273274,0.40227113859037306,0.619549953831542,1.078624801825836,0.6723273273273274
74.68204405707084,0.6713283283283283,0.4023106325736275,0.6105636064231128,1.0676615426255927,0.6713283283283283
74.77978370763806,0.6703293293293293,0.402353091606843,0.60165473629593,1.056759721368222,0.6703293293293293
74.87717653377949,0.6693303303303304,0.4023985139817893,0.5928231459984019,1.0459191900526232,0.6693303303303304
74.9742228954382,0.6683313313313314,0.4024468982498958,0.5840686379058772,1.0351398013227715,0.6683313313313314
75.07092313926057,0.6673323323323324,0.40249824322186056,0.5753910142041756,1.0244214084782017,0.6673323323323324
75.16721598004634,0.6663333333333333,0.40255254793770595,0.566798021886092,1.0137673013137907,0.6663333333333333
75.26321878626493,0.6653343343343344,0.40260981177666844,0.5582743752672883,1.003170831907136,0.6653343343343344
75.35887583410006,0.6643353353353354,0.4026700343001617,0.5498270960576284,0.9926349607369904,0.6643353353353354
75.45418736021033,0.6633363363363364,0.4027332153505378,0.541455992625307,0.9821595476657705,0.6633363363363364
75.54915358241081,0.6623373373373374,0.4027993550270542,0.5331608736590625,0.9717444536282678,0.6623373373373374
75.6437746991258,0.6613383383383383,0.4028684536855469,0.5249415481937768,0.9613895406749311,0.6613383383383383
75.73815983663546,0.6603393393393394,0.4029405120429625,0.5167837425679344,0.951088361360465,0.6603393393393394
75.83210197695823,0.6593403403403404,0.40301553078172403,0.5087140433751569,0.9408527364088803,0.6593403403403404
75.92570049637,0.6583413413413414,0.40309351111134173,0.5007194366681952,0.9306768183668029,0.6583413413413414
76.01895560010158,0.6573423423423423,0.40317445441176253,0.4927997217200774,0.9205604677228009,0.6573423423423423
76.1118674783518,0.6563433433433433,0.40325836231828316,0.48495469740119945,0.9105035457533243,0.6563433433433433
76.20443630614315,0.6553443443443444,0.40334523672133116,0.4771841621557339,0.9005059145357784,0.6553443443443444
76.29666224313677,0.6543453453453454,0.40343507976634335,0.469487913979395,0.8905674369625626,0.6543453453453454
76.3885454334852,0.6533463463463464,0.403527893853659,0.461865750394489,0.8806879767544652,0.6533463463463464
76.48008600565667,0.6523473473473473,0.40362368163844803,0.45431746842589976,0.8708673984749778,0.6523473473473473
76.57128407227441,0.6513483483483484,0.4037224460306249,0.4468428645756197,0.8611055675445554,0.6513483483483484
76.66213972994709,0.6503493493493494,0.403824190194935,0.4394417347967913,0.8514023502549766,0.6503493493493494
76.75265305909896,0.6493503503503504,0.4039289175509305,0.43211387446739147,0.8417576137843292,0.6493503503503504
76.84282412380776,0.6483513513513514,0.4040366317730064,0.4248590783627219,0.8321712262119457,0.6483513513513514
76.93265297162195,0.6473523523523523,0.4041473367906086,0.41767714062800165,0.82264305653375,0.6473523523523523
77.02213963340434,0.6463533533533534,0.40426103678827563,0.4105678547493389,0.8131729746777688,0.6463533533533534
77.11128412314639,0.6453543543543544,0.40437773620593936,0.4035310135249645,0.8037608515199679,0.6453543543543544
77.20008643779727,0.6443553553553554,0.4044974397391163,0.39656640903546253,0.7944065589005057,0.6443553553553554
77.28854655709304,0.6433563563563564,0.40462015233911636,0.38967383261314786,0.7851099696401854,0.6433563563563564
77.37666444336698,0.6423573573573574,0.404745879213587,0.382853074811337,0.7758709575570754,0.6423573573573574
77.46444004137665,0.6413583583583584,0.4048746258267014,0.376103925372696,0.7666893974839154,0.6413583583583584
77.55187327811106,0.6403593593593594,0.4050063978996921,0.3694261731974197,0.7575651652856723,0.6403593593593594
77.63896406261036,0.6393603603603604,0.40514120141136983,0.3628196063102919,0.7484981378773132,0.6393603603603604
77.72571228576203,0.6383613613613613,0.4052790425986808,0.3562840118283055,0.7394881932425752,0.6383613613613613
77.812117295507,0.6373623623623624,0.4054199279572489,0.3498192442244507,0.7305352461982473,0.6373623623623624
77.89817990023566,0.6363633633633634,0.4055638642423209,0.3434249644093608,0.7216391121899592,0.6363633633633634
77.98389948904216,0.6353643643643644,0.4057108584692837,0.33710101467501613,0.7127997027344667,0.6353643643643644
78.06909373703763,0.6343653653653654,0.4058609173494237,0.33087065303699553,0.7040294657491152,0.6343653653653654
78.15410711617737,0.6333663663663665,0.4060140494052507,0.3246892034948022,0.6953045951612961,0.6333663663663665
78.23877486763998,0.6323673673673674,0.40617026198253936,0.31857767750557464,0.6866362571915245,0.6323673673673674
78.32309655763616,0.6313683683683684,0.4063295631378923,0.3125358772844963,0.6780243539418237,0.6313683683683684
78.4073476965903,0.6303693693693694,0.40649196260314613,0.30652825042140747,0.6694492650705212,0.6303693693693694
78.49100506724102,0.6293703703703704,0.40665746649690354,0.30062163458513896,0.660947745391255,0.6293703703703704
78.57431721458346,0.6283713713713714,0.4068260848099065,0.29478387299542613,0.6525021895620001,0.6283713713713714
78.65728483514714,0.6273723723723724,0.40699782667786794,0.2890146085005195,0.6441124149298016,0.6273723723723724
78.73990711978516,0.6263733733733734,0.4071727015077368,0.28331367484438225,0.6357783474410504,0.6263733733733734
78.8221837069594,0.6253743743743744,0.40735071897960023,0.2776808436842763,0.627499880585093,0.6253743743743744
78.9041142138763,0.6243753753753755,0.4075318890486702,0.2721158852309048,0.619276909211086,0.6243753753753755
78.98569823616,0.6233763763763764,0.40771622194712287,0.266618568212608,0.6111093295576662,0.6233763763763764
79.0669353474728,0.6223773773773774,0.40790372818658105,0.26118865984156403,0.602997039284359,0.6223773773773774
79.14782509912908,0.6213783783783784,0.4080944185602976,0.2558259257809339,0.5949399375055658,0.6213783783783784
79.22836701965694,0.6203793793793794,0.40828830414576855,0.2505301301144968,0.5869379248271523,0.6203793793793794
79.30856061431189,0.6193803803803805,0.4084853963074348,0.24530103531904082,0.5789909033864773,0.6193803803803805
79.38840536457828,0.6183813813813814,0.40868570669955895,0.24013840223782867,0.5710987768949471,0.6183813813813814
79.4679007275805,0.6173823823823824,0.4088892472692997,0.23504199005913956,0.5632614506856398,0.6173823823823824
79.5470461354646,0.6163833833833834,0.4090960302599687,0.230011556297052,0.5554788317646597,0.6163833833833834
79.62584099470435,0.6153843843843844,0.40930606821456617,0.22504685677659608,0.5477508288676216,0.6153843843843844
79.70428468534388,0.6143853853853855,0.4095193739793928,0.22014764562332984,0.5400773525219519,0.6143853853853855
79.78237656015628,0.6133863863863864,0.4097359607080286,0.21531367525785244,0.5324583151153037,0.6133863863863864
79.86011594371764,0.6123873873873874,0.40995584186536566,0.2105446963957471,0.5248936309712552,0.6123873873873874
79.9375021313958,0.6113883883883884,0.41017903123215826,0.20584045805285817,0.5173832164321455,0.6113883883883884
80.0145343882309,0.6103893893893895,0.4104055429094075,0.20120070755707814,0.5099269899511429,0.6103893893893895
80.09121194769352,0.6093903903903904,0.4106353913233879,0.19662519056692493,0.5025248721933608,0.6093903903903904
80.16755336443813,0.6083913913913914,0.4108685912456641,0.19211124688573933,0.49517517040725634,0.6083913913913914
80.24352244154119,0.6073923923923924,0.4111051577450253,0.18766302135629387,0.4878807496768019,0.6073923923923924
80.31913485750636,0.6063933933933934,0.4113451062662982,0.18327819336066825,0.48064016481411015,0.6063933933933934
80.39438978416017,0.6053943943943945,0.41158845259137383,0.1789564933914096,0.473453338933094,0.6053943943943945
80.46928636392352,0.6043953953953954,0.4118352128559081,0.1746976494333013,0.46632019699324445,0.6043953953953954
80.54382370881751,0.6033963963963964,0.41208540355587264,0.170501386935743,0.4592406658577807,0.6033963963963964
80.61800089937152,0.6023973973973974,0.4123390415543122,0.1663674287893079,0.45221467435809737,0.6023973973973974
80.691816983436,0.6013983983983985,0.4125961440886055,0.16229549530564566,0.4452421533640182,0.6013983983983985
80.76527097491281,0.6003993993993995,0.41285672877774293,0.1582853041990049,0.43832303585962273,0.6003993993993995
80.83836185242765,0.5994004004004004,0.41312081363019726,0.15433657056505304,0.4314572570211853,0.5994004004004004
80.91108855802307,0.5984014014014014,0.4133884170518286,0.15044900684756726,0.424644754291007,0.5984014014014014
80.98344999608858,0.5974024024024024,0.41365955785426467,0.14662232276643639,0.41788546742621596,0.5974024024024024
81.0554450331554,0.5964034034034035,0.4139342552635241,0.14285622513261167,0.41117933846401844,0.5964034034034035
81.12707250101036,0.5954044044044045,0.4142125289287995,0.1391504172661451,0.40452631137751105,0.5954044044044045
81.19833121557554,0.5944054054054054,0.4144943989317496,0.1355045965650606,0.3979263302615608,0.5944054054054054
81.26923242693964,0.5934064064064064,0.4147798858202929,0.1319169974894255,0.39137818734852214,0.5934064064064064
81.33971190226407,0.5924074074074074,0.4150515099490982,0.12843369057720083,0.38493886417927065,0.5924074074074074
81.40986327511797,0.5914084084084085,0.41534401389874365,0.12496531695514293,0.3784977606313378,0.5914084084084085
81.4796414193848,0.5904094094094094,0.41564021673982826,0.12155555587584249,0.37210936654392707,0.5904094094094094
81.5490699928271,0.5894104104104104,0.4159584284396111,0.11816209947683078,0.36571834165565303,0.5894104104104104
81.61809184931346,0.5884114114114114,0.41626232365209037,0.11486935020255709,0.35943530460709944,0.5884114114114114
81.68672279735176,0.5874124124124125,0.41655059254772714,0.11167624311171574,0.35326197738088033,0.5874124124124125
81.75499353330727,0.5864134134134135,0.41685879094189243,0.10850461766077887,0.34709326267177026,0.5864134134134135
81.82288215328747,0.5854144144144144,0.41717555015336705,0.10537898566584222,0.34096237983301725,0.5854144144144144
81.89039769410435,0.5844154154154154,0.4175156447643847,0.10227097873304682,0.3348283391014171,0.5844154154154154
81.95740173893269,0.5834164164164164,0.417838531901374,0.09927584923890286,0.32881933593151924,0.5834164164164164
82.02415141660691,0.5824174174174175,0.41816529573358874,0.09632232800610156,0.32285003443542487,0.5824174174174175
82.09060184921567,0.5814184184184185,0.4184701224913829,0.09346385470700029,0.31699670542105207,0.5814184184184185
82.15655039115876,0.5804194194194194,0.41883055577621314,0.09057511345662245,0.3110622905797598,0.5804194194194194
82.22213709158953,0.5794204204204204,0.4191412807790467,0.08783781627166212,0.3053266320199943,0.5794204204204204
82.28731688596461,0.5784214214214215,0.41947894534937075,0.08511419477079298,0.2995812573261119,0.5784214214214215
82.3521450003539,0.5774224224224225,0.41985819020916626,0.08237255059903745,0.2937795587451596,0.5774224224224225
82.41649186136283,0.5764234234234235,0.42017472867267736,0.07981212379588985,0.28822264522769653,0.5764234234234235
82.48048263013138,0.5754244244244244,0.4205290284314807,0.07724069253666123,0.2826207501132834,0.5754244244244244
82.54407267575608,0.5744254254254254,0.42088768412270905,0.07472177066162827,0.27707033346564564,0.5744254254254254
82.60692112266939,0.5734264264264265,0.42128511411665914,0.0722324092648254,0.2715139277564279,0.5734264264264265
82.67004125173932,0.5724274274274275,0.4216161075250552,0.06984353738137651,0.2661297082505756,0.5724274274274275
82.73244554415443,0.5714284284284284,0.422023483853417,0.06742088413257073,0.26063625833909737,0.5714284284284284
82.79437807845707,0.5704294294294294,0.42235685929005334,0.06517946091698563,0.25540977420447053,0.5704294294294294
